"data","ITUB4","BBDC4","BBAS3","SANB11","BPAC11","BRSR6","ABCB4","BPAN4"
2025-03-10,3.04881325401083,3.26818994868322,-2.09876462221703,3.10326642677668,-0.0219585075231805,-7.69305881279425,-6.76414272173137,7.15765503479511
2025-03-11,2.92189704724245,3.13882186365377,-2.09321503040043,3.57424416119168,-0.55315215194242,-7.79790225924163,-6.29629494531953,7.10560131481608
2025-03-12,2.23500166847463,2.49951334527202,-2.17802003412099,4.12891931484384,-0.568012836511265,-7.76428478414539,-5.4474377885779,7.09432111476507
2025-03-13,2.07097799086279,2.7430931751734,-1.61008015284815,3.94402549998536,-0.49409090948145,-7.78763507855689,-5.72936713025286,6.86307660511779
2025-03-14,2.7217134749439,3.25134155046117,-1.84365392553875,3.91649420909703,-0.119187824290528,-7.7614850511237,-6.69706953757904,6.53184710402992
2025-03-17,2.42003675751582,3.25321579129218,-2.05290080096794,4.51679587555749,-0.12596463802101,-7.79284294376349,-6.8599744124689,6.64163437085586
2025-03-18,2.2230209323455,3.18295108005221,-2.37753765021429,5.27872118049963,-0.383938077058737,-7.72836955394219,-6.8673856669246,6.67253775524248
2025-03-19,1.74256233091022,3.05978424013425,-2.59762574660694,5.29106104607214,-0.572528754714746,-7.7913561658626,-6.27760782647099,7.14571087653867
2025-03-20,1.1554103076578,3.60539014742542,-3.22065525706781,6.79866761919241,-0.602183774806853,-7.88907417553948,-6.75113985521794,6.90358498835646
2025-03-21,3.04849560727839,3.82170179568136,-3.3791648041504,6.00641184746516,-0.253681816528406,-8.08781606930914,-6.94132157826893,5.78537501783198
2025-03-24,3.74266365763864,2.93350990751185,-3.13326421643697,5.7867532846476,0.0584654496247623,-7.81368808291949,-6.97707177391531,5.40263177384893
2025-03-25,2.20391988745622,4.15494582690692,-2.97827159946039,5.3033450320703,-1.2590685076142,-7.56605565803098,-6.792193356358,6.93337837503012
2025-03-26,2.65615945753136,4.05199504990818,-2.93232561583472,5.20253866452348,-1.06715083016327,-7.79799581585865,-6.83469169102011,6.72147078091374
2025-03-27,3.52642808647722,3.70386812626607,-2.87021261634331,4.77419291990258,-0.895471599103196,-7.86214456561447,-6.73064564244636,6.35398529086146
2025-03-28,3.75709594269042,3.06416590883577,-2.81336291248075,4.86767462032376,-0.658991942171969,-7.81677455257948,-6.64200064259842,6.24219357798067
2025-03-31,3.36864483146097,2.84638551187611,-2.66511091362428,5.37775431907765,-0.512641243068884,-7.90413504760124,-6.773073619661,6.26217616154068
2025-04-01,3.03620149557282,2.48478806295672,-2.21409678183594,5.8256295831282,-0.603585688102175,-7.97475864249837,-6.80152438739544,6.24734635817418
2025-04-02,3.08108136587505,2.65380196415824,-1.92480868166345,5.43239290115876,-0.545595042198585,-8.03685779936897,-6.86290693675638,6.20289222879533
2025-04-03,3.29214118217052,2.51396574876514,-2.26643561634382,6.58291436661402,-0.764117209891232,-8.23176321268284,-7.2512278224367,6.12452256380491
2025-04-04,3.32175206822133,3.62262632103516,-2.77259493678432,7.03694604182931,-0.634164575116927,-8.3264178174045,-7.66324338123713,5.41509627945708
2025-04-07,6.14918664832413,2.56299366360907,-3.66222633969439,9.0884076223152,-1.78872218412933,-8.72270122099327,-8.75222916630202,5.1252909768706
2025-04-08,5.39113454220655,4.016616408148,-4.09822805332837,8.31361102423531,-1.69271535852084,-8.86169305014138,-8.58897812490669,5.52025261230742
2025-04-09,6.56856076703252,3.22125930638455,-3.6161604291822,11.0874420897584,-2.50175554593559,-9.60098711415412,-10.1373465253043,4.97898745140073
2025-04-10,5.84903417428216,3.10923919991028,-4.08843971314088,10.6866087744928,-1.30927758145764,-9.67466457767969,-9.37082532945644,4.79832505304944
2025-04-11,4.51885355810919,2.8876371126783,-4.73237209041485,10.520373237358,-0.117316245563174,-9.87471397603448,-7.68805578198344,4.48559418585045
2025-04-14,5.03186719990935,2.73634948570004,-5.0755036984546,9.3187913177118,1.21183677148482,-9.84806284106996,-7.27448025174526,3.89920201646381
2025-04-15,4.95872515207768,2.93415632400976,-4.65188485034911,8.47768341770873,1.1767073239149,-9.49846922364608,-7.34375055021855,3.94683240650267
2025-04-16,4.87438996694086,3.35047876251674,-4.56466728822278,8.65952610769014,0.568928336438411,-9.56937121692748,-7.29811928418561,3.97883461574971
2025-04-17,5.1714281218319,3.00600737500136,-4.71485278669574,7.84685723912565,1.25129960950073,-9.5467365208835,-7.33339823267464,4.31939519479423
2025-04-22,5.17567266417839,3.01872242991141,-4.52938607751226,8.08310656560503,0.83272919685021,-9.27742583945639,-7.47320150200992,4.16978256243354
2025-04-23,5.02538621002154,3.05790880283488,-4.56707893160241,8.65854811981596,0.860137984422202,-9.736689938115,-7.52543757752062,4.22722533014345
2025-04-24,5.04715465852539,2.96237581284042,-4.70026989143598,8.99978924648042,1.04551164435976,-9.78452809970725,-7.47609188387169,3.90605851280892
2025-04-25,3.85817220684515,2.96423536717145,-4.434872690628,9.30956010645327,1.35230418102336,-9.8890218819403,-7.37602924642391,4.21565195749899
2025-04-28,2.77161222391493,3.21101356676223,-4.44451164080359,9.64406568861964,2.08819956685534,-9.96437602119292,-7.0322557896639,3.72625240550825
2025-04-29,3.02421056009959,4.06183236606493,-3.68330592806745,8.4124353628955,1.62646734274735,-9.84175562503633,-7.21579460990642,3.61591053120282
2025-04-30,2.86344150428237,3.88435989174116,-3.53230022113505,8.24264394068202,1.27093232442925,-9.94021405368229,-7.11553797429931,4.32667458798185
2025-05-02,2.56708954685414,4.84777977354241,-3.57515640837052,8.18215639172277,1.466667517102,-9.89593083356799,-7.7567434886157,4.16413750133288
2025-05-05,2.84481972773736,5.01757264398754,-3.94479493613562,8.15968498090507,1.40497660000577,-9.84596975516656,-7.7330942532198,4.09680499188623
2025-05-06,2.11630850674438,5.67379705631938,-3.71098607623618,6.97957721076994,2.63202646036529,-9.82026731282152,-7.9781966527256,4.10774080758431
2025-05-07,2.53860502728239,4.8529748960193,-3.53571445441366,5.99024814786488,3.61162066009781,-9.62426814811814,-7.88764466211985,4.05417853338725
2025-05-08,3.59709966703645,8.66722248110826,-2.84773462278425,4.00142378959618,2.16861722668235,-10.1215432941984,-8.26103461709327,2.7959493696527
2025-05-09,2.23491079959275,6.5430469014811,-3.32745501540522,8.50204969176417,1.01764599341172,-8.51691397578674,-9.38101950311702,2.92773510805925
2025-05-12,3.00845346327749,6.9988151670367,-3.58806981941329,10.0474940729606,0.151562996926209,-9.1344658741391,-10.1378776585193,2.6540876518707
2025-05-13,1.7027291338872,8.36403326901588,-3.43011113108668,10.1790615530236,-1.15898597402086,-17.9973946981872,0.279238590718975,2.06142925664908
2025-05-14,1.05282508394722,7.75262516871175,-3.28105444840566,10.7071635009228,-0.983587528512331,-17.7866126781294,0.308476482321332,2.23016441914425
2025-05-15,1.01217505739313,8.16994982729351,-3.13555265088711,10.6421778480405,-1.1991914036194,-17.9710032872453,0.346680850959174,2.13476375806542
2025-05-16,1.03184273072877,6.79070827397948,-2.96174373794748,11.4410453135826,-1.39420830743485,-17.2210110170757,0.464347594257916,1.84901914990923
2025-05-19,-0.180653277212357,8.77683101079596,-5.97826213283419,12.5202539657649,-1.46933472381879,-17.256602032138,1.41717112380905,2.17059606563346
2025-05-20,-0.272012786917387,9.0666860149102,-5.10295643570939,12.3806503717049,-1.521107224646,-17.3336513797189,0.862263542066884,1.92012789830964
2025-05-21,1.48503383660279,8.9760443402209,-4.46193227934475,10.1842141856747,-2.88092301794371,-17.1481317005663,1.6116221511276,2.2340724842287
2025-05-22,1.1657897229938,10.3876610655548,-4.59336855221321,9.14223866421504,-2.71182302680523,-17.3011129698242,1.78098837268571,2.12962672339329
2025-05-23,1.46983880174751,9.57552447824122,-6.29617432566749,10.2507485637341,-1.1684412821968,-18.1116279693243,1.30927755047867,2.9708541829871
2025-05-26,1.14568767054195,9.23290704278334,-3.80062958025906,9.24221204548618,-1.23242301419488,-17.818074578208,0.62568042852434,2.60463998532615
2025-05-27,1.21227980517306,9.15291508640185,-4.45671179291132,10.0933715873295,-1.82181708536181,-18.0756012931572,1.20669441737369,2.68886927515219
2025-05-28,1.33083569548585,9.12376971256607,-4.00975085773338,10.1816720281801,-1.55510498230897,-18.147779499499,1.26693381202028,1.80942409128903
2025-05-29,-1.91854095266422,6.09743072216587,-3.25136367228811,9.03205189333966,-3.49280715831686,-39.5944413384658,32.6154381751426,0.51223233108684
2025-05-30,-2.70505056161065,7.55074317121444,-3.14289017425306,8.48570307282941,-3.75731328195212,-37.4882453703465,30.2272891480043,0.829763996114252
2025-06-02,2.14486611611458,8.24197255939218,-2.31581219340772,8.81848593082911,-1.47826920701672,-9.22491092551218,-8.18973553482077,2.00340325442151
2025-06-03,2.15585022245249,9.01271597016036,-2.23587509738807,7.46414566123581,-0.847025975594335,-9.45400731986606,-8.33786784255908,2.2420643815589
2025-06-04,2.06270769270622,9.40140029500693,-2.29823450765616,7.54391633931477,-0.897722824906658,-9.44808147632732,-8.56347907244877,2.19949355431098
2025-06-05,2.12585334247595,10.4579863325149,-2.82955610925824,7.49177535812145,-1.09861325800849,-9.40602379255448,-8.57591726185209,1.83449538856105
2025-06-06,2.27388012299114,11.774823057796,-3.55502944298116,7.67499732255402,-1.95274530471414,-9.23983461789643,-8.01467757789778,1.03858644014835
2025-06-09,2.59970027043212,11.8275665238314,-3.78300106315563,7.62711062199837,-2.0745120308441,-9.5047948862499,-7.92520795273244,1.23313851672016
2025-06-10,1.82827939204293,12.1796250195559,-4.05849974809882,7.71476086392011,-1.99085114825212,-9.46516526913311,-7.52328291566314,1.31513380562827
2025-06-11,2.25439694058922,11.7921274797992,-3.77131468923636,8.15703622642999,-2.49117271371615,-9.39873198904566,-7.77884574036963,1.23650448554933
2025-06-12,3.1197897983314,7.92585420514682,-4.18384982889825,10.1177755861109,-3.22252209568986,-9.14206566627011,-6.58484366313398,1.96986166440303
2025-06-13,1.22501247134168,9.11254155264731,-3.20538280262463,9.60872776605335,-3.41420441853613,-8.95571930434718,-6.60582072952651,2.2348454649921
2025-06-16,2.10401443337734,9.13921930793025,-2.43966111676997,9.67819711849658,-3.83357259307885,-9.66116496747439,-7.15464030155032,2.16760811906937
2025-06-17,1.62713869879267,9.73123695902238,-2.7267006337363,8.40015401211726,-3.28656924491002,-9.62206889304762,-6.44796720322574,2.32477630498737
2025-06-18,1.82784815830723,9.57339017454557,-2.87792808891987,8.68957916790928,-3.02930902015382,-9.69746148224061,-6.6098211519956,2.12370224254783
2025-06-20,1.79781249533504,9.47865817967191,-3.17443263293373,8.0378826746866,-2.825712871677,-9.5602162558503,-6.44102449833005,2.68703290909755
2025-06-23,1.42153634776122,9.71937600895708,-3.28714407755525,8.93872682192973,-2.69232802806119,-9.49847701335801,-7.12863217907148,2.5269421193979
2025-06-24,2.50105815406784,9.63171661124676,-3.93959051170714,8.90949613271154,-2.36354817813898,-9.58417328513858,-7.55642672589359,2.40146780285214
2025-06-25,2.43662851519925,10.1629290676345,-3.85543056208338,8.18146990026141,-2.18816673272864,-9.43103762883729,-7.80026974161175,2.49387718216591
2025-06-26,2.0955104170157,9.90996497480836,-3.97878837624263,7.71369139910003,-1.68079398759238,-9.14524612986261,-7.57476375634617,2.66042545911971
2025-06-27,2.16487404167163,9.87920549592811,-4.00720115208893,7.74722498275329,-1.53001133234084,-9.18154722644902,-7.64368892496624,2.57114411549202
2025-06-30,2.2735808293504,9.24287678625498,-3.58154962414256,7.6326395517642,-1.52513099247034,-8.92218798672141,-7.64037075913133,2.52014219509605
2025-07-01,2.141992838634,9.91379109680626,-3.7978556715265,7.36968023788818,-1.11701349580941,-9.08400922796775,-7.92472656308514,2.49814078506038
2025-07-02,2.07241782727937,9.10347762901674,-3.104713041,6.82748329860573,-1.15776870923382,-9.4790541207789,-6.78897178614003,2.5271289022509
2025-07-03,2.65529992952553,9.56020750885308,-3.27457980269715,6.21380354572274,-1.87685277390376,-9.20552758252863,-6.66880821896265,2.59645739399082
2025-07-04,3.49997251363844,9.6709346519346,-3.484725566935,5.43660936050999,-2.06173004317374,-8.9216278941544,-6.81549292114565,2.67605989932576
2025-07-07,3.46826487036418,9.587148173122,-3.83962891003719,6.41901424940209,-2.46896356688793,-9.02104416410633,-6.60970700563824,2.46491635378141
2025-07-08,4.49224206001458,9.37874838512472,-3.2952958214692,3.67060423510634,-1.86703888032943,-8.87273015665778,-6.46275164852595,2.95622182673674
2025-07-09,3.04060936718234,11.295338042698,-3.46384982221583,4.90148110351838,-2.64878225815907,-8.80239192981417,-6.86068558612488,2.53828108291527
2025-07-10,4.46603925846147,10.1769368650047,-2.17525094188341,3.06932769801148,-2.02230565178898,-8.7709361783722,-6.55073703635223,1.80692598691912
2025-07-11,4.36381784310028,10.3980513281373,-1.91179988836586,2.58567001733971,-2.18167159338245,-8.90753462695997,-6.1347072396064,1.78817415973736
2025-07-14,1.65658408359253,9.82860560457493,-2.10574254329063,4.38149647534463,-2.11119163797801,-8.78014435112183,-5.56077241245337,2.69116478133177
2025-07-15,2.72473370453189,10.0911209271361,-2.25683046931508,3.99291218915758,-2.01049540520436,-9.14209148660756,-5.97154380768241,2.57219434798383
2025-07-16,3.83193847761668,10.1188940064434,-1.79487225857804,3.41353159654468,-2.80278510414717,-9.02163039952443,-6.22508998618424,2.48001366782917
2025-07-17,4.05719569102104,10.2355716032637,-1.89741151807447,3.2148457961008,-2.97584142907584,-9.07756557767751,-6.20157346847152,2.64477890291384
2025-07-18,1.42494079587401,9.43567959721074,-0.762145796080016,3.39321638941636,-2.4450420692028,-4.63286166845466,-8.10763928620474,1.69385203744111
2025-07-21,0.239430073185027,8.81164284114369,-1.15484036580098,6.30519739808703,-3.47216936015876,-4.49861711763125,-7.82125144362162,1.59060797479686
2025-07-22,1.24255477564974,9.34038718225241,-0.806602534933972,4.70443356583239,-2.80743895931764,-5.48419138044049,-8.46959434388175,2.2804516948393
2025-07-23,1.54733288632789,9.78477535244476,-1.37056623836978,4.60097748417153,-2.62262266716521,-5.62457598683597,-8.53212269244354,2.21680186187033
2025-07-24,1.70072773028083,10.073532972273,-1.34712839610569,4.23518010184369,-2.7696434565877,-5.74332582120126,-8.45342653488329,2.30408340438042
2025-07-25,1.73356910000551,10.5847865773959,-1.18028138593664,3.70615995201452,-3.06142793864242,-5.69305117090775,-8.51139675763728,2.42164162370815
2025-07-28,4.32334459270778,13.81072572471,-0.764024221969944,2.44240808618017,-1.87741514636729,-4.90391732263875,-8.14277436378626,-4.88834734883576
2025-07-29,4.26570816363191,14.0454971349173,-0.226067276544871,2.06092484600543,-2.00388977019596,-4.97475666240084,-7.93349211852031,-5.23392431689265
2025-07-30,4.75648497287154,13.0340974833569,-0.299794795372225,2.77832227390828,-2.15285644150105,-5.0572764158112,-8.31448255843674,-4.74449451901547
2025-07-31,4.72561977977304,13.0881524256891,0.2261425164189,3.09339693515475,-2.34551731525756,-4.99272574590627,-8.63951804611347,-5.15555054975853
2025-08-01,4.74177776378199,12.9275824501738,-0.534209329782183,3.42432857591364,-1.84797832382307,-5.06571501089063,-8.85561001117938,-4.79017611419415
2025-08-04,4.59023701269387,12.6917751187133,-1.10419951607108,3.58509449742426,-1.44641388178802,-4.7854692540257,-8.54022850827219,-4.9907954686744
2025-08-05,4.16764890267424,12.8704966706421,-1.20678594877357,3.81141949226716,-1.81128045650377,-4.82549372027056,-8.58820673644321,-4.41779820359235
2025-08-06,4.71396988730392,12.4840546972915,-0.868689082419309,3.67886230682687,-1.7668769239386,-5.08858037196383,-8.92266126584913,-4.23007924725147
2025-08-07,3.43122220174758,11.9880908126488,-0.522405521349349,4.19229340433009,-1.88408488769913,-4.87974519807846,-7.98177912847117,-4.34359168312834
2025-08-08,2.75780909734001,12.7641573856896,-0.185360504287171,3.91186740455977,-2.25028637100021,-4.7892419200685,-7.88323352361838,-4.32571156861515
2025-08-11,2.28509379089947,12.5044368736663,-0.136394814267248,2.74960764847867,-1.86696568265102,-4.69647018585576,-7.46294269246551,-3.37636493780493
2025-08-12,1.9824091107111,10.0345799269743,0.103276803876653,3.79253061541932,0.649698267514051,-5.04952784578968,-7.86995796236912,-3.64300891633659
2025-08-13,1.70183004169035,10.1931851854762,0.497558293756413,2.72327233214924,0.890659171725865,-4.94611592323854,-7.49443306423517,-3.5659560373244
2025-08-14,1.17894102645665,10.4125028885852,0.307689068144949,3.3248302727131,0.585016980030506,-5.00691592467595,-7.54864501404816,-3.25341929720631
2025-08-15,1.21970537559311,10.2290941853655,0.351254018660512,2.5127222061335,-0.308514031263563,-4.66996408133095,-6.24599975147409,-3.08829792168401
2025-08-18,0.752423151559249,9.74528466394389,1.43470535568397,2.65416662168518,-0.75021346321093,-4.69021316110337,-6.21699184568328,-2.9291613228747
2025-08-19,1.21546070472723,11.3501508785091,-0.527085944865298,2.85572439013649,-0.713752910829506,-4.24563725948532,-6.93149438649805,-3.00336547169463
2025-08-20,1.70182911730809,11.9773618954416,-0.257747802926175,2.11844157975693,-1.41326406737701,-4.39132043368256,-6.93408745441576,-2.8012128341051
